kafka-streams-identity-1  | SLF4J: Failed to load class "org.slf4j.impl.StaticLoggerBinder".
stream-state-bench-kafka  | [2026-07-15 22:05:44,048] INFO [Transaction State Manager 1]: Loading transaction metadata from __transaction_state-20 at epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,048] INFO [Transaction State Manager 1]: Finished loading 0 transaction metadata from __transaction_state-20 in 15 milliseconds, of which 15 milliseconds was spent in the scheduler. (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Completed loading transaction metadata from __transaction_state-20 for coordinator epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Loading transaction metadata from __transaction_state-24 at epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Finished loading 0 transaction metadata from __transaction_state-24 in 16 milliseconds, of which 16 milliseconds was spent in the scheduler. (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Completed loading transaction metadata from __transaction_state-24 for coordinator epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Loading transaction metadata from __transaction_state-10 at epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Finished loading 0 transaction metadata from __transaction_state-10 in 16 milliseconds, of which 16 milliseconds was spent in the scheduler. (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Completed loading transaction metadata from __transaction_state-10 for coordinator epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Loading transaction metadata from __transaction_state-43 at epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Finished loading 0 transaction metadata from __transaction_state-43 in 16 milliseconds, of which 16 milliseconds was spent in the scheduler. (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Completed loading transaction metadata from __transaction_state-43 for coordinator epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Loading transaction metadata from __transaction_state-14 at epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Finished loading 0 transaction metadata from __transaction_state-14 in 16 milliseconds, of which 16 milliseconds was spent in the scheduler. (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Completed loading transaction metadata from __transaction_state-14 for coordinator epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Loading transaction metadata from __transaction_state-47 at epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Finished loading 0 transaction metadata from __transaction_state-47 in 15 milliseconds, of which 15 milliseconds was spent in the scheduler. (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Completed loading transaction metadata from __transaction_state-47 for coordinator epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Loading transaction metadata from __transaction_state-2 at epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Finished loading 0 transaction metadata from __transaction_state-2 in 15 milliseconds, of which 15 milliseconds was spent in the scheduler. (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Completed loading transaction metadata from __transaction_state-2 for coordinator epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Loading transaction metadata from __transaction_state-35 at epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Finished loading 0 transaction metadata from __transaction_state-35 in 15 milliseconds, of which 15 milliseconds was spent in the scheduler. (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,049] INFO [Transaction State Manager 1]: Completed loading transaction metadata from __transaction_state-35 for coordinator epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,050] INFO [Transaction State Manager 1]: Loading transaction metadata from __transaction_state-6 at epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,050] INFO [Transaction State Manager 1]: Finished loading 0 transaction metadata from __transaction_state-6 in 16 milliseconds, of which 16 milliseconds was spent in the scheduler. (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,050] INFO [Transaction State Manager 1]: Completed loading transaction metadata from __transaction_state-6 for coordinator epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,050] INFO [Transaction State Manager 1]: Loading transaction metadata from __transaction_state-39 at epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,050] INFO [Transaction State Manager 1]: Finished loading 0 transaction metadata from __transaction_state-39 in 16 milliseconds, of which 16 milliseconds was spent in the scheduler. (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,050] INFO [Transaction State Manager 1]: Completed loading transaction metadata from __transaction_state-39 for coordinator epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,050] INFO [Transaction State Manager 1]: Loading transaction metadata from __transaction_state-27 at epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,050] INFO [Transaction State Manager 1]: Finished loading 0 transaction metadata from __transaction_state-27 in 16 milliseconds, of which 16 milliseconds was spent in the scheduler. (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,050] INFO [Transaction State Manager 1]: Completed loading transaction metadata from __transaction_state-27 for coordinator epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,050] INFO [Transaction State Manager 1]: Loading transaction metadata from __transaction_state-31 at epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,050] INFO [Transaction State Manager 1]: Finished loading 0 transaction metadata from __transaction_state-31 in 16 milliseconds, of which 16 milliseconds was spent in the scheduler. (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,050] INFO [Transaction State Manager 1]: Completed loading transaction metadata from __transaction_state-31 for coordinator epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,050] INFO [Transaction State Manager 1]: Loading transaction metadata from __transaction_state-19 at epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,051] INFO [Transaction State Manager 1]: Finished loading 0 transaction metadata from __transaction_state-19 in 17 milliseconds, of which 16 milliseconds was spent in the scheduler. (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,051] INFO [Transaction State Manager 1]: Completed loading transaction metadata from __transaction_state-19 for coordinator epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,051] INFO [Transaction State Manager 1]: Loading transaction metadata from __transaction_state-23 at epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,051] INFO [Transaction State Manager 1]: Finished loading 0 transaction metadata from __transaction_state-23 in 17 milliseconds, of which 17 milliseconds was spent in the scheduler. (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,051] INFO [Transaction State Manager 1]: Completed loading transaction metadata from __transaction_state-23 for coordinator epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kafka  | [2026-07-15 22:05:44,184] INFO [TransactionCoordinator id=1] Initialized transactionalId stream-state-bench-w1-latency-identity-repeat1-5a80bc0d-4562-4a9d-b781-d3bb48e67a72-1 with producerId 0 and producer epoch 0 on partition __transaction_state-13 (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kafka  | [2026-07-15 22:05:48,899] INFO [GroupCoordinator id=1 topic=__consumer_offsets partition=12] Dynamic member with unknown member id joins group console-consumer-21512 in Empty state. Created a new member id console-consumer-55efb2a9-4ee0-4aba-988a-2c7872431ed6 and requesting the member to rejoin with this id. (org.apache.kafka.coordinator.group.GroupMetadataManager)
stream-state-bench-kafka  | [2026-07-15 22:05:48,901] INFO [GroupCoordinator id=1 topic=__consumer_offsets partition=12] Pending dynamic member with id console-consumer-55efb2a9-4ee0-4aba-988a-2c7872431ed6 joins group console-consumer-21512 in Empty state. Adding to the group now. (org.apache.kafka.coordinator.group.GroupMetadataManager)
stream-state-bench-kafka  | [2026-07-15 22:05:48,901] INFO [GroupCoordinator id=1 topic=__consumer_offsets partition=12] Preparing to rebalance group console-consumer-21512 in state PreparingRebalance with old generation 0 (reason: Adding new member console-consumer-55efb2a9-4ee0-4aba-988a-2c7872431ed6 with group instance id null; client reason: need to re-join with the given member-id: console-consumer-55efb2a9-4ee0-4aba-988a-2c7872431ed6). (org.apache.kafka.coordinator.group.GroupMetadataManager)
stream-state-bench-kafka  | [2026-07-15 22:05:48,902] INFO [GroupCoordinator id=1 topic=__consumer_offsets partition=12] Stabilized group console-consumer-21512 generation 1 with 1 members. (org.apache.kafka.coordinator.group.GroupMetadataManager)
stream-state-bench-kafka  | [2026-07-15 22:05:48,916] INFO [GroupCoordinator id=1 topic=__consumer_offsets partition=12] Assignment received from leader console-consumer-55efb2a9-4ee0-4aba-988a-2c7872431ed6 for group console-consumer-21512 for generation 1. The group has 1 members, 0 of which are static. (org.apache.kafka.coordinator.group.GroupMetadataManager)
stream-state-bench-kafka  | [2026-07-15 22:05:51,460] INFO [Transaction Marker Channel Manager 1]: Creating new marker queue map to destination broker 1 (kafka.coordinator.transaction.TransactionMarkerChannelManager)
stream-state-bench-kafka  | [2026-07-15 22:05:51,460] INFO Creating new marker queue for txn partition 13 to destination broker 1 (kafka.coordinator.transaction.TxnMarkerQueue)
stream-state-bench-kafka  | [2026-07-15 22:05:53,588] INFO [GroupCoordinator id=1 topic=__consumer_offsets partition=12] [Group console-consumer-21512] Member console-consumer-55efb2a9-4ee0-4aba-988a-2c7872431ed6 has left group through explicit `LeaveGroup` request; client reason: the consumer is being closed (org.apache.kafka.coordinator.group.GroupMetadataManager)
